time_s,crank_angle_deg,torque_gen_nm,torque_load_kg,torque_fast_native,torque_run_native,cadence_gen_rpm,cadence_raw_rpm,cadence_control_rpm,speed_kph,battery_v,soc_pct,human_power_w,assist_basis_power_w,motor_power_w,support_pct,iq_mode_request,iq_before_profile_limit,iq_requested,iq_allowed,iq_pre_ramp,iq_ref,session,debug_flags,battery_limit,gate_steps,gate_load_ckg,pedalling,torque_cmd_mean_nm,ride_interval,crank_direction,pas_ab,pas_normal_ab,pas_transition_index,pas_last_step,pas_direction_state,pas_inhibit_reason,pas_fwd_run,pas_rev_run,pas_backpedal_confirmed,pas_sampler_forward,pas_sampler_reverse,pas_sampler_invalid,pas_sampler_glitch,pas_sampler_overflow,torque_sensor_valid,pas_sensor_valid,rider_torque_sensor_valid,rider_pas_sensor_valid,elapsed_ticks,fg_processed,fg_delay_active,reverse_bounce_active,pas_invalid_seq_active,fast_iq_slew_ticks,fg_skips_total,fg_resume_count,fg_last_resume_tick,fg_last_resume_elapsed,pas_edge_drop_active,pas_edge_jitter_active,pas_edges_dropped,pas_edges_deferred,reverse_bounce_ticks
1.922750,182.74,29.095,17.480,293,358,72.000,71,71,0.000,39.000,55.000,210,210,337,160,153,153,153,153,153,154,1,0,0,4,70,1,28.000,1,1,0,0,48,1,0,0,49,0,0,106,58,0,0,0,1,1,1,1,1,1,0,0,0,30764,0,0,0,0,0,0,0,0,0
1.923000,182.84,29.138,17.480,293,358,72.000,71,71,0.000,39.000,55.000,210,210,337,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,0,0,48,1,0,0,49,0,0,106,58,0,0,0,1,1,1,1,1,1,0,0,0,30768,0,0,0,0,0,0,0,0,0
1.923250,182.95,29.181,17.480,294,358,72.000,71,71,0.000,39.000,55.000,210,210,337,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,0,0,48,1,0,0,49,0,0,106,58,0,0,0,1,1,1,1,1,1,0,0,0,30772,0,0,0,0,0,0,0,0,0
1.923500,183.06,29.224,17.530,294,358,72.000,71,71,0.000,39.000,55.000,210,210,337,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,0,0,48,1,0,0,49,0,0,106,58,0,0,0,1,1,1,1,1,1,0,0,0,30776,0,0,0,0,0,0,0,0,0
1.923750,183.17,29.267,17.590,294,358,72.000,71,71,0.000,39.000,55.000,211,210,337,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,0,0,48,1,0,0,49,0,0,106,58,0,0,0,1,1,1,1,1,1,0,0,0,30780,0,0,0,0,0,0,0,0,0
1.924000,183.28,29.310,17.590,295,358,72.000,71,71,0.000,39.000,55.000,211,210,337,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,0,0,48,1,0,0,49,0,0,106,58,0,0,0,1,1,1,1,1,1,0,0,0,30784,0,0,0,0,0,0,0,0,0
1.924250,183.38,29.353,17.590,295,358,72.000,71,71,0.000,39.000,55.000,211,210,337,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,0,0,48,1,0,0,49,0,0,106,58,0,0,0,1,1,1,1,1,1,0,0,0,30788,0,0,0,0,0,0,0,0,0
1.924500,183.49,29.396,17.640,296,358,72.000,71,71,0.000,39.000,55.000,212,210,337,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,0,0,48,1,0,0,49,0,0,106,58,0,0,0,1,1,1,1,1,1,0,0,0,30792,0,0,0,0,0,0,0,0,0
1.924750,183.60,29.439,17.640,296,358,72.000,71,71,0.000,39.000,55.000,212,210,337,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,0,0,48,1,0,0,49,0,0,106,58,0,0,0,1,1,1,1,1,1,0,0,0,30796,0,0,0,0,0,0,0,0,0
1.925000,183.71,29.481,17.690,296,358,72.000,71,71,0.000,39.000,55.000,212,210,337,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,0,0,48,1,0,0,49,0,0,106,58,0,0,0,1,1,1,1,1,1,0,0,0,30800,0,0,0,0,0,0,0,0,0
1.925250,183.82,29.524,17.690,297,358,72.000,71,71,0.000,39.000,55.000,212,210,337,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30804,0,0,0,0,0,0,0,0,0
1.925500,183.92,29.567,17.750,297,358,72.000,71,71,0.000,39.000,55.000,213,210,337,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30808,0,0,0,0,0,0,0,0,0
1.925750,184.03,29.610,17.750,297,358,72.000,71,71,0.000,39.000,55.000,213,210,337,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30812,0,0,0,0,0,0,0,0,0
1.926000,184.14,29.653,17.800,298,358,72.000,71,71,0.000,39.000,55.000,214,210,337,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30816,0,0,0,0,0,0,0,0,0
1.926250,184.25,29.696,17.800,298,358,72.000,71,71,0.000,39.000,55.000,214,210,337,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30820,0,0,0,0,0,0,0,0,0
1.926500,184.36,29.738,17.860,299,358,72.000,71,71,0.000,39.000,55.000,214,210,337,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30824,0,0,0,0,0,0,0,0,0
1.926750,184.46,29.781,17.860,299,358,72.000,71,71,0.000,39.000,55.000,214,210,337,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30828,0,0,0,0,0,0,0,0,0
1.927000,184.57,29.824,17.910,299,357,72.000,71,71,0.000,39.000,55.000,215,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30832,0,0,0,0,0,0,0,0,0
1.927250,184.68,29.866,17.910,300,357,72.000,71,71,0.000,39.000,55.000,215,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30836,0,0,0,0,0,0,0,0,0
1.927500,184.79,29.909,17.970,300,357,72.000,71,71,0.000,39.000,55.000,216,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30840,0,0,0,0,0,0,0,0,0
1.927750,184.90,29.952,17.970,301,357,72.000,71,71,0.000,39.000,55.000,216,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30844,0,0,0,0,0,0,0,0,0
1.928000,185.00,29.994,17.970,301,357,72.000,71,71,0.000,39.000,55.000,216,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30848,0,0,0,0,0,0,0,0,0
1.928250,185.11,30.037,18.020,301,357,72.000,71,71,0.000,39.000,55.000,216,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30852,0,0,0,0,0,0,0,0,0
1.928500,185.22,30.079,18.020,302,357,72.000,71,71,0.000,39.000,55.000,216,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30856,0,0,0,0,0,0,0,0,0
1.928750,185.33,30.122,18.080,302,357,72.000,71,71,0.000,39.000,55.000,217,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30860,0,0,0,0,0,0,0,0,0
1.929000,185.44,30.164,18.080,303,357,72.000,71,71,0.000,39.000,55.000,217,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30864,0,0,0,0,0,0,0,0,0
1.929250,185.54,30.207,18.130,303,357,72.000,71,71,0.000,39.000,55.000,218,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30868,0,0,0,0,0,0,0,0,0
1.929500,185.65,30.249,18.130,303,357,72.000,71,71,0.000,39.000,55.000,218,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30872,0,0,0,0,0,0,0,0,0
1.929750,185.76,30.292,18.180,304,357,72.000,71,71,0.000,39.000,55.000,218,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30876,0,0,0,0,0,0,0,0,0
1.930000,185.87,30.334,18.180,304,357,72.000,71,71,0.000,39.000,55.000,218,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30880,0,0,0,0,0,0,0,0,0
1.930250,185.98,30.376,18.240,305,357,72.000,71,71,0.000,39.000,55.000,219,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30884,0,0,0,0,0,0,0,0,0
1.930500,186.08,30.418,18.240,305,357,72.000,71,71,0.000,39.000,55.000,219,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30888,0,0,0,0,0,0,0,0,0
1.930750,186.19,30.461,18.290,305,357,72.000,71,71,0.000,39.000,55.000,219,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30892,0,0,0,0,0,0,0,0,0
1.931000,186.30,30.503,18.290,306,357,72.000,71,71,0.000,39.000,55.000,219,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30896,0,0,0,0,0,0,0,0,0
1.931250,186.41,30.545,18.290,306,357,72.000,71,71,0.000,39.000,55.000,219,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30900,0,0,0,0,0,0,0,0,0
1.931500,186.52,30.587,18.350,307,357,72.000,71,71,0.000,39.000,55.000,220,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30904,0,0,0,0,0,0,0,0,0
1.931750,186.62,30.629,18.350,307,357,72.000,71,71,0.000,39.000,55.000,220,210,336,160,153,153,153,153,153,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30908,0,0,0,0,0,0,0,0,0
1.932000,186.73,30.671,18.400,307,356,72.000,71,71,0.000,39.000,55.000,221,209,335,160,152,152,152,152,152,153,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30912,0,0,0,0,0,0,0,0,0
1.932250,186.84,30.713,18.400,308,356,72.000,71,71,0.000,39.000,55.000,221,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30916,0,0,0,0,0,0,0,0,0
1.932500,186.95,30.755,18.460,308,356,72.000,71,71,0.000,39.000,55.000,222,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30920,0,0,0,0,0,0,0,0,0
1.932750,187.06,30.797,18.460,309,356,72.000,71,71,0.000,39.000,55.000,222,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30924,0,0,0,0,0,0,0,0,0
1.933000,187.16,30.839,18.510,309,356,72.000,71,71,0.000,39.000,55.000,222,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30928,0,0,0,0,0,0,0,0,0
1.933250,187.27,30.881,18.510,309,356,72.000,71,71,0.000,39.000,55.000,222,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30932,0,0,0,0,0,0,0,0,0
1.933500,187.38,30.922,18.560,310,356,72.000,71,71,0.000,39.000,55.000,223,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30936,0,0,0,0,0,0,0,0,0
1.933750,187.49,30.964,18.560,310,356,72.000,71,71,0.000,39.000,55.000,223,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,2,2,49,1,0,0,50,0,0,107,58,0,0,0,1,1,1,1,1,1,0,0,0,30940,0,0,0,0,0,0,0,0,0
1.934000,187.60,31.006,18.620,311,356,72.000,71,71,0.000,39.000,55.000,223,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,30944,0,0,0,0,0,0,0,0,0
1.934250,187.70,31.047,18.620,311,356,72.000,71,71,0.000,39.000,55.000,223,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,30948,0,0,0,0,0,0,0,0,0
1.934500,187.81,31.089,18.670,312,356,72.000,71,71,0.000,39.000,55.000,224,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,30952,0,0,0,0,0,0,0,0,0
1.934750,187.92,31.131,18.670,312,356,72.000,71,71,0.000,39.000,55.000,224,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,30956,0,0,0,0,0,0,0,0,0
1.935000,188.03,31.172,18.670,312,356,72.000,71,71,0.000,39.000,55.000,224,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,30960,0,0,0,0,0,0,0,0,0
1.935250,188.14,31.213,18.730,313,356,72.000,71,71,0.000,39.000,55.000,225,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,30964,0,0,0,0,0,0,0,0,0
1.935500,188.24,31.255,18.730,313,356,72.000,71,71,0.000,39.000,55.000,225,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,30968,0,0,0,0,0,0,0,0,0
1.935750,188.35,31.296,18.780,314,356,72.000,71,71,0.000,39.000,55.000,225,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,30972,0,0,0,0,0,0,0,0,0
1.936000,188.46,31.338,18.780,314,356,72.000,71,71,0.000,39.000,55.000,225,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,30976,0,0,0,0,0,0,0,0,0
1.936250,188.57,31.379,18.840,314,356,72.000,71,71,0.000,39.000,55.000,226,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,30980,0,0,0,0,0,0,0,0,0
1.936500,188.68,31.420,18.840,315,356,72.000,71,71,0.000,39.000,55.000,226,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,30984,0,0,0,0,0,0,0,0,0
1.936750,188.78,31.461,18.890,315,356,72.000,71,71,0.000,39.000,55.000,227,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,30988,0,0,0,0,0,0,0,0,0
1.937000,188.89,31.502,18.890,316,356,72.000,71,71,0.000,39.000,55.000,227,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,30992,0,0,0,0,0,0,0,0,0
1.937250,189.00,31.543,18.950,316,356,72.000,71,71,0.000,39.000,55.000,227,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,30996,0,0,0,0,0,0,0,0,0
1.937500,189.11,31.584,18.950,316,356,72.000,71,71,0.000,39.000,55.000,227,209,335,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31000,0,0,0,0,0,0,0,0,0
1.937750,189.22,31.625,18.950,317,355,72.000,71,71,0.000,39.000,55.000,227,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31004,0,0,0,0,0,0,0,0,0
1.938000,189.32,31.666,19.000,317,355,72.000,71,71,0.000,39.000,55.000,228,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31008,0,0,0,0,0,0,0,0,0
1.938250,189.43,31.707,19.000,318,355,72.000,71,71,0.000,39.000,55.000,228,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31012,0,0,0,0,0,0,0,0,0
1.938500,189.54,31.748,19.050,318,355,72.000,71,71,0.000,39.000,55.000,229,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31016,0,0,0,0,0,0,0,0,0
1.938750,189.65,31.788,19.050,318,355,72.000,71,71,0.000,39.000,55.000,229,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31020,0,0,0,0,0,0,0,0,0
1.939000,189.76,31.829,19.110,319,355,72.000,71,71,0.000,39.000,55.000,229,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31024,0,0,0,0,0,0,0,0,0
1.939250,189.86,31.869,19.110,319,355,72.000,71,71,0.000,39.000,55.000,229,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31028,0,0,0,0,0,0,0,0,0
1.939500,189.97,31.910,19.160,320,355,72.000,71,71,0.000,39.000,55.000,230,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31032,0,0,0,0,0,0,0,0,0
1.939750,190.08,31.950,19.160,320,355,72.000,71,71,0.000,39.000,55.000,230,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31036,0,0,0,0,0,0,0,0,0
1.940000,190.19,31.991,19.160,321,355,72.000,71,71,0.000,39.000,55.000,230,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31040,0,0,0,0,0,0,0,0,0
1.940250,190.30,32.031,19.220,321,355,72.000,71,71,0.000,39.000,55.000,231,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31044,0,0,0,0,0,0,0,0,0
1.940500,190.40,32.071,19.220,321,355,72.000,71,71,0.000,39.000,55.000,231,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31048,0,0,0,0,0,0,0,0,0
1.940750,190.51,32.112,19.270,322,355,72.000,71,71,0.000,39.000,55.000,231,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31052,0,0,0,0,0,0,0,0,0
1.941000,190.62,32.152,19.270,322,355,72.000,71,71,0.000,39.000,55.000,231,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31056,0,0,0,0,0,0,0,0,0
1.941250,190.73,32.192,19.330,323,355,72.000,71,71,0.000,39.000,55.000,232,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31060,0,0,0,0,0,0,0,0,0
1.941500,190.84,32.232,19.330,323,355,72.000,71,71,0.000,39.000,55.000,232,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31064,0,0,0,0,0,0,0,0,0
1.941750,190.94,32.272,19.380,323,355,72.000,71,71,0.000,39.000,55.000,233,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31068,0,0,0,0,0,0,0,0,0
1.942000,191.05,32.312,19.380,324,355,72.000,71,71,0.000,39.000,55.000,233,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31072,0,0,0,0,0,0,0,0,0
1.942250,191.16,32.352,19.440,324,355,72.000,71,71,0.000,39.000,55.000,233,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,3,3,50,1,0,0,51,0,0,108,58,0,0,0,1,1,1,1,1,1,0,0,0,31076,0,0,0,0,0,0,0,0,0
1.942500,191.27,32.391,19.440,325,355,72.000,71,71,0.000,39.000,55.000,233,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,1,1,51,1,0,0,52,0,0,109,58,0,0,0,1,1,1,1,1,1,0,0,0,31080,0,0,0,0,0,0,0,0,0
1.942750,191.38,32.431,19.440,325,355,72.000,71,71,0.000,39.000,55.000,233,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,1,1,51,1,0,0,52,0,0,109,58,0,0,0,1,1,1,1,1,1,0,0,0,31084,0,0,0,0,0,0,0,0,0
1.943000,191.48,32.471,19.490,326,355,72.000,71,71,0.000,39.000,55.000,234,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,1,1,51,1,0,0,52,0,0,109,58,0,0,0,1,1,1,1,1,1,0,0,0,31088,0,0,0,0,0,0,0,0,0
1.943250,191.59,32.510,19.490,326,355,72.000,71,71,0.000,39.000,55.000,234,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,1,1,51,1,0,0,52,0,0,109,58,0,0,0,1,1,1,1,1,1,0,0,0,31092,0,0,0,0,0,0,0,0,0
1.943500,191.70,32.550,19.540,326,355,72.000,71,71,0.000,39.000,55.000,235,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,1,1,51,1,0,0,52,0,0,109,58,0,0,0,1,1,1,1,1,1,0,0,0,31096,0,0,0,0,0,0,0,0,0
1.943750,191.81,32.589,19.540,327,355,72.000,71,71,0.000,39.000,55.000,235,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,1,1,51,1,0,0,52,0,0,109,58,0,0,0,1,1,1,1,1,1,0,0,0,31100,0,0,0,0,0,0,0,0,0
1.944000,191.92,32.629,19.540,327,355,72.000,71,71,0.000,39.000,55.000,235,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,1,1,51,1,0,0,52,0,0,109,58,0,0,0,1,1,1,1,1,1,0,0,0,31104,0,0,0,0,0,0,0,0,0
1.944250,192.02,32.668,19.600,328,355,72.000,71,71,0.000,39.000,55.000,235,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,1,1,51,1,0,0,52,0,0,109,58,0,0,0,1,1,1,1,1,1,0,0,0,31108,0,0,0,0,0,0,0,0,0
1.944500,192.13,32.707,19.600,328,355,72.000,71,71,0.000,39.000,55.000,235,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,1,1,51,1,0,0,52,0,0,109,58,0,0,0,1,1,1,1,1,1,0,0,0,31112,0,0,0,0,0,0,0,0,0
1.944750,192.24,32.746,19.650,328,355,72.000,71,71,0.000,39.000,55.000,236,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,1,1,51,1,0,0,52,0,0,109,58,0,0,0,1,1,1,1,1,1,0,0,0,31116,0,0,0,0,0,0,0,0,0
1.945000,192.35,32.785,19.650,329,355,72.000,71,71,0.000,39.000,55.000,236,208,334,160,152,152,152,152,152,152,1,0,0,4,70,1,28.000,1,1,1,1,51,1,0,0,52,0,0,109,58,0,0,0,1,1,1,1,1,1,0,0,0,31120,0,0,0,0,0,0,0,0,0
